distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(409.214, 416.899]",1.3524439589728777e-06,3.3534190425600364e-09,5.977693976913952e-09,7.182406937890408e-07,6.720888412276129e-10,4.8881749790633667e-20,6.343474167941941e-16,3.744081604550228e-12,0.006291569297141827,1.560010538598929e-05,2.7808232380603704e-05,0.003341255707506618
"(416.899, 424.964]",1.1983941518365387e-06,2.6496660442682347e-09,5.650067734372867e-09,8.094951708079621e-07,2.4183456377924023e-10,3.547241557942809e-20,6.724559652788294e-16,8.305496228078022e-12,0.005572532806039905,1.2320947105847291e-05,2.6272814964833833e-05,0.0037641525442570238
"(424.964, 433.403]",1.0433139112076486e-06,2.0737272672088015e-09,5.024119451513889e-09,8.445292935554693e-07,3.1155379052291924e-10,2.3006685535802787e-20,6.740421003504176e-16,9.57062821244506e-12,0.004853496314937982,9.646979247055345e-06,2.337220368844261e-05,0.003928750273620043
"(433.403, 442.513]",8.118153931795908e-07,1.5945445256692308e-09,3.41961060973748e-09,6.649237496025825e-07,1.7310582917695296e-10,1.548358818990921e-20,1.7686093922804614e-16,3.638238993189584e-12,0.0037749415782850973,7.4146320443619235e-06,1.5901189335279282e-05,0.0030918954356520083
"(442.513, 452.301]",1.0433139112076488e-06,1.2029187105516038e-09,1.8790581762961963e-09,5.582994637316206e-07,1.8649677913221038e-10,1.054678304230428e-20,3.151441976681747e-17,2.7379866175995073e-12,0.0048534963149379825,5.595977841486061e-06,8.741378636129906e-06,0.0025972091052794987
"(452.301, 462.106]",4.636950716478439e-07,8.95846645206409e-10,1.4337145909923113e-09,5.111463666722207e-07,8.315628157823001e-11,5.885368385623163e-21,1.679188975321808e-17,1.836315958051423e-12,0.00215710947330577,4.1674785935002145e-06,6.669640277296232e-06,0.002377852897759171
"(462.106, 471.922]",1.1210784001051491e-06,6.652591862973487e-10,1.5438655525887324e-09,6.091522656522736e-07,3.5322354382627044e-10,3.236358565447488e-21,6.10930493561009e-17,3.7208094438414116e-12,0.005213014560488944,3.0934552162826713e-06,7.178974819537606e-06,0.0028325580352830722
"(471.922, 482.18]",1.3910852149435317e-06,4.936584384378737e-10,1.0780999632772834e-09,5.820832054329516e-07,7.345113107162136e-10,1.8992514438099898e-21,2.660993652811839e-17,3.944370400772261e-12,0.006471328419917309,2.2964990556129884e-06,5.015321029165923e-06,0.002707851071674091
"(482.18, 492.672]",9.660313992663415e-07,3.619178680128681e-10,8.540516197833183e-10,6.486391521130983e-07,1.7275687628523275e-10,1.0815265710718513e-21,1.9965609364458433e-17,7.323180646836462e-12,0.0044939780693870205,1.6836419219958623e-06,3.973048135231997e-06,0.0030174693356301335
"(492.672, 503.113]",8.504732690452855e-07,2.636393937170253e-10,6.201461802366185e-10,6.861084426898613e-07,2.355969602669448e-10,5.632265643033744e-22,1.5944001057022138e-17,9.959919046666972e-12,0.003954700701060578,1.2259231807841676e-06,2.8836797381002764e-06,0.0031904042585078553
"(503.113, 514.191]",6.569013515011123e-07,1.9143094423821903e-10,6.583477856326185e-10,9.603717620398326e-07,1.3157301096911791e-10,3.4155080884621e-22,1.9388933972692633e-17,4.4438992117957936e-11,0.003055905087183174,8.905367525961949e-07,3.0626338987629413e-06,0.004467649437009301
"(514.191, 526.672]",1.4689992828964022e-06,1.3455383566832814e-10,6.926466853891549e-10,1.137431130095628e-06,4.5658121697860555e-10,2.0489171965026092e-22,8.110652768017096e-17,8.710000662939867e-11,0.0068308466654682706,6.256753358577259e-07,3.2208070870595703e-06,0.005289054754944671
"(526.672, 540.366]",8.88748887325034e-07,9.120959096817862e-11,2.458413474809369e-10,5.138358699209807e-07,1.59005025696649e-10,1.149540942533805e-22,1.1698067248959285e-18,2.940218808798305e-12,0.0041344598238360585,4.24307017183967e-07,1.1436539484813184e-06,0.002390364466872402
"(540.366, 555.642]",3.477713037358829e-07,5.910923585957807e-11,1.6423560607975526e-10,4.4187143326700515e-07,6.240753481159302e-11,6.023416553819755e-23,5.452265600491194e-19,4.001046648909201e-12,0.0016178321049793274,2.7497616521875717e-07,7.640240394830215e-07,0.002055585907558108
"(555.642, 572.623]",3.479208827912532e-07,3.6553467834927796e-11,8.272140629512954e-11,3.143549807111746e-07,6.243433048288252e-11,2.8810196350371674e-23,6.538068207011107e-20,1.1249673080185538e-12,0.0016178321049793274,1.6997362543241424e-07,3.846545392723523e-07,0.0014617506603069618
"(572.623, 590.3]",3.864125597065366e-08,2.1756235833072755e-11,4.8078249356005786e-11,2.7591508071515573e-07,6.946118276227509e-12,1.1113951678531603e-23,3.216168777936028e-20,8.7761634040201e-13,0.00017975912277548082,1.0121000909545446e-07,2.236600160041389e-07,0.0012835569554869044
"(590.3, 608.519]",2.319472551941688e-07,1.2690730251076046e-11,2.87622148196194e-11,2.7511716225723503e-07,4.1649792539324366e-11,4.006044782496491e-24,1.1286373288343549e-20,8.354544518087076e-13,0.001078554736652885,5.9011895667503615e-08,1.3374429891123021e-07,0.001279294804496143
"(608.519, 627.063]",4.636950716478439e-07,7.303149405537246e-12,2.000715429284651e-11,2.533290269671513e-07,8.315628157823e-11,1.324196828875266e-24,1.7104914157858956e-20,1.3113050936495076e-12,0.00215710947330577,3.397425103455927e-08,9.307328177032195e-08,0.0011784866334511878
"(627.063, 646.694]",4.636950716478439e-07,4.1326480633739885e-12,9.595295174597921e-12,2.13781342750802e-07,8.315628157823001e-11,5.005976658125136e-25,1.2534578453280335e-21,3.250450010647719e-13,0.00215710947330577,1.9225078790815794e-08,4.463731315222953e-08,0.000994510806476731
"(646.694, 667.806]",2.706051310598636e-07,2.2396700366952885e-12,4.468823281624651e-12,1.8698776907846068e-07,4.8580961359481095e-11,1.6876968154473165e-25,2.45821651217894e-22,3.547633808213428e-13,0.0012583138594283658,1.041446567063309e-08,2.0780028259554626e-08,0.0008694931262148421
"(667.806, 688.951]",6.182600955304586e-07,1.1938423995329851e-12,2.3280227747392757e-12,1.4421604232443733e-07,1.385699071471713e-10,4.652211662051286e-26,5.905776855066172e-23,1.6549458293919596e-13,0.002876145964407693,5.553754842627447e-09,1.082996194808711e-08,0.0006708930288932825
"(688.951, 710.266]",4.250538156771902e-07,6.277909769296509e-13,1.3955629263072986e-12,1.445001219509674e-07,7.624301959141923e-11,1.331574439937463e-26,3.432722125700211e-23,1.6022714800766737e-13,0.001977350350530289,2.920483624676736e-09,6.492158733181553e-09,0.0006722145673159004
"(710.266, 731.47]",1.546315034627792e-07,3.3310865984199855e-13,7.521294826254009e-13,1.4184450220481257e-07,2.7778486382098912e-11,3.648611840046189e-27,1.0337603243996421e-23,1.3338697084880212e-13,0.0007190364911019233,1.5489552682652933e-09,3.4974020942081142e-09,0.0006595769352523785
"(731.47, 753.692]",4.636950716478439e-07,1.7439517868320135e-13,4.222955043153183e-13,1.5431425832325151e-07,1.1094672855394312e-10,1.1261690191224348e-27,5.7245661374031915e-24,3.217461294049165e-13,0.00215710947330577,8.112863712342527e-10,1.964518686074861e-09,0.000717869929719766
"(753.692, 776.394]",3.092630069255584e-07,8.837447068558057e-14,1.643672425864511e-13,9.890226998073043e-08,5.5509140674000494e-11,2.913566824843271e-28,3.2971299869593974e-25,6.369386365947104e-14,0.0014380729822038466,4.1094128868794967e-10,7.643076780269977e-10,0.0004598955554103965
"(776.394, 799.564]",2.3184753582392195e-07,4.4720259487908496e-14,1.109891906007144e-13,1.024053869494842e-07,6.94223526020554e-11,7.764262126664177e-29,4.607816733493152e-25,1.0796348176774488e-13,0.001078554736652885,2.0803864713775032e-10,5.163217146745234e-10,0.0004763898600890005
"(799.564, 824.441]",1.9320627985326832e-07,2.184653734609933e-14,3.985704792620409e-14,1.1317420140625225e-07,3.470072202712239e-11,2.1439860860349402e-29,1.7479781610718713e-26,1.563876856287181e-13,0.0008987956138774042,1.0163009173405408e-10,1.8541498695270142e-10,0.0005264863849418855
"(824.441, 850.989]",5.412102621197272e-07,1.0106323213993798e-14,2.1536738773831284e-14,1.0568601784017745e-07,9.701543694273287e-11,5.3709432915880375e-30,1.6409824358508415e-26,8.34758724855517e-13,0.0025166277188567315,4.699440294507116e-11,1.0014583529831547e-10,0.0004914399829568252
"(850.989, 878.232]",1.9320627985326832e-07,4.5323990721425764e-15,9.708809600907231e-15,7.865601980718615e-08,3.4700722027122383e-11,1.1382235477286463e-30,1.5787879860031098e-27,8.827783459999776e-14,0.0008987956138774042,2.1084720483607265e-11,4.5165382263420436e-11,0.00036590780414302995
"(878.232, 907.275]",2.319472551941688e-07,1.9465916025456017e-15,4.7134022352374085e-15,7.602637750243678e-08,4.1649792539324366e-11,2.3874514441619833e-31,1.1970319706034178e-27,1.8451631191098901e-13,0.001078554736652885,9.051650951837047e-12,2.191732039385395e-11,0.00035352265538633103
"(907.275, 937.093]",1.5456502388261464e-07,8.070848131429243e-16,2.427741600795443e-15,5.5327171320353844e-08,2.7766551492500956e-11,4.166224807070021e-32,5.4918250746439065e-28,4.1704147606214955e-14,0.0007190364911019233,3.754558550740884e-12,1.1293853926900402e-11,0.0002573820009822861
"(937.093, 968.346]",0.0,3.257597309387857e-16,6.263096173631725e-16,5.198972105386892e-08,0.0,7.690344270037092e-33,7.957797140908397e-30,3.322593156877029e-14,0.0,1.5154342683272311e-12,2.913592339973478e-12,0.0002418561823425982
"(968.346, 1002.009]",3.86578758656948e-07,1.230333199485979e-16,2.025640130541842e-16,4.624312624068432e-08,6.935653078612732e-11,1.2412968015710654e-33,5.02788841378307e-31,2.3150692253416094e-14,0.0017975912277548084,5.721049377609802e-13,9.419226607019565e-13,0.00021503053701918209
"(1002.009, 1035.793]",7.341838634424195e-07,4.556115628336043e-17,9.455034263354926e-17,6.513329272552323e-08,1.5925592827037637e-10,1.7207580511286744e-34,5.538459764760636e-31,1.538322875329267e-13,0.0034154233327341357,2.1195049903019274e-13,4.3984819393127115e-13,0.0003030000777591341
"(1035.793, 1077.098]",5.796188395598049e-07,1.4911024858993935e-17,2.357817913095e-17,3.133578067898797e-08,1.1777336941410995e-10,2.756396144657221e-35,1.2795771352122076e-32,7.118434110850441e-15,0.002696386841632212,6.936608764403978e-14,1.096856893171794e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.546315034627792e-07,4.098748534770165e-18,6.836148509143446e-18,2.774283502134672e-08,2.7778486382098912e-11,2.4939028994132614e-36,1.150060197400151e-33,1.1738335816857969e-14,0.0007190364911019233,1.905918068668127e-14,3.1788090567517023e-14,0.00012900418284926223
"(1122.821, 1179.108]",1.5456502388261464e-07,9.379127165458952e-19,1.771360543789966e-18,2.86591089321778e-08,2.776655149250096e-11,1.943740721018077e-37,6.460783746002384e-35,1.552928843542091e-14,0.0007190364911019233,4.363169957371505e-15,8.240369249710921e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.159736275970844e-07,1.4984323946339269e-19,2.5210862127827883e-19,2.9580373969095087e-08,2.0838349045030193e-11,7.58404565165443e-39,1.5571050755198687e-36,1.736673309837542e-14,0.0005392773683264425,6.96771063504776e-16,1.1723050889439965e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.704887917945756e-07,9.560502307446951e-21,1.7644794166994652e-20,3.3370916098914034e-08,4.856010229016072e-11,1.1727392998776674e-40,1.252324693294985e-38,2.950108202196961e-13,0.0012583138594283658,4.447545673424321e-17,8.208358246485912e-17,0.00015524150169214808
