distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(409.214, 416.899]",1.955027400063334e-06,3.3534190425600364e-09,9.716415192683395e-09,7.182406937890408e-07,1.578010562897472e-10,4.8881749790633667e-20,2.2486062847303318e-15,3.744081604550228e-12,0.009094787465094631,1.560010538598929e-05,4.520076347636315e-05,0.003341255707506618
"(416.899, 424.964]",2.0184226944108033e-06,2.6496660442682347e-09,8.920879464136009e-09,8.094951708079621e-07,2.369689913450452e-10,3.547241557942809e-20,2.5719385150596127e-15,8.305496228078022e-12,0.009385665529010236,1.2320947105847291e-05,4.148208950823244e-05,0.0037641525442570238
"(424.964, 433.403]",1.825803840570875e-06,2.0737272672088015e-09,7.436253020555927e-09,8.445292935554693e-07,1.724389092885435e-10,2.3006685535802787e-20,1.4668547144144158e-15,9.57062821244506e-12,0.00849363946633571,9.646979247055345e-06,3.459344905162617e-05,0.003928750273620043
"(433.403, 442.513]",1.3761972916437297e-06,1.5945445256692308e-09,4.539262744579605e-09,6.649237496025825e-07,1.0115598432075846e-10,1.548358818990921e-20,4.49833174627845e-16,3.638238993189584e-12,0.006399317406143343,7.4146320443619235e-06,2.1107571762295163e-05,0.0030918954356520083
"(442.513, 452.301]",9.629239433147766e-07,1.2029187105516038e-09,2.4636137926933647e-09,5.582994637316206e-07,5.898422972889159e-11,1.054678304230428e-20,6.241188948695935e-17,2.7379866175995073e-12,0.00447952218430034,5.595977841486061e-06,1.1460731363609533e-05,0.0025972091052794987
"(452.301, 462.106]",9.504184375574417e-07,8.95846645206409e-10,2.2678624885159286e-09,5.111463666722207e-07,5.213570552526629e-11,5.885368385623163e-21,1.1359638618930516e-16,1.836315958051423e-12,0.004421346571517219,4.1674785935002145e-06,1.05500962965761e-05,0.002377852897759171
"(462.106, 471.922]",1.4304111243448462e-06,6.652591862973487e-10,2.8202591567914933e-09,6.091522656522736e-07,1.0124645623478591e-10,3.236358565447488e-21,5.366913584535576e-16,3.7208094438414116e-12,0.006651411728203535,3.0934552162826713e-06,1.3114205079080444e-05,0.0028325580352830722
"(471.922, 482.18]",1.1630120354321326e-06,4.936584384378737e-10,1.8828812363562497e-09,5.820832054329516e-07,7.877187162663237e-11,1.8992514438099898e-21,8.376501064480346e-17,3.944370400772261e-12,0.005410331988830281,2.2964990556129884e-06,8.759163511529273e-06,0.002707851071674091
"(482.18, 492.672]",1.321415108358373e-06,3.619178680128681e-10,1.443371788792382e-09,6.486391521130983e-07,8.678689897578927e-11,1.0815265710718513e-21,7.599892674547774e-17,7.323180646836462e-12,0.006147223084083151,1.6836419219958623e-06,6.714565561462161e-06,0.0030174693356301335
"(492.672, 503.113]",1.305302279649962e-06,2.636393937170253e-10,1.0257777652059802e-09,6.861084426898613e-07,1.5368015764116505e-10,5.632265643033744e-22,7.676320221710375e-17,9.959919046666972e-12,0.006069655600372323,1.2259231807841676e-06,4.769866608207808e-06,0.0031904042585078553
"(503.113, 514.191]",2.3385295766216005e-06,1.9143094423821903e-10,1.443248316191596e-09,9.603717620398326e-07,4.6226141879875594e-10,3.4155080884621e-22,1.3202265861881972e-16,4.4438992117957936e-11,0.010878839590443685,8.905367525961949e-07,6.713991166923305e-06,0.004467649437009301
"(514.191, 526.672]",2.193575076983642e-06,1.3455383566832814e-10,1.311766434444563e-09,1.137431130095628e-06,6.828902871464839e-10,2.0489171965026092e-22,3.1156021673002387e-16,8.710000662939867e-11,0.010200124107973935,6.256753358577259e-07,6.099713920167218e-06,0.005289054754944671
"(526.672, 540.366]",1.4548071697699437e-06,9.120959096817862e-11,4.4195124005084007e-10,5.138358699209807e-07,1.8699691790438805e-10,1.149540942533805e-22,1.7078707824611668e-17,2.940218808798305e-12,0.0067677629537697785,4.24307017183967e-07,2.055957168716508e-06,0.002390364466872402
"(540.366, 555.642]",1.017114468263227e-06,5.910923585957807e-11,2.7399604933332155e-10,4.4187143326700515e-07,1.0116272891899554e-10,6.023416553819755e-23,4.1863662441003676e-18,4.001046648909201e-12,0.004731616506360533,2.7497616521875717e-07,1.274629621498612e-06,0.002055585907558108
"(555.642, 572.623]",6.672471717060507e-07,3.6553467834927796e-11,1.0379690978138935e-10,3.143549807111746e-07,2.721811264731924e-11,2.8810196350371674e-23,2.3774891488330405e-19,1.1249673080185538e-12,0.003102699348433136,1.6997362543241424e-07,4.826556304834605e-07,0.0014617506603069618
"(572.623, 590.3]",5.710847629182874e-07,2.1756235833072755e-11,5.07940338869943e-11,2.7591508071515573e-07,2.126139123435229e-11,1.1113951678531603e-23,3.729666516417007e-20,8.7761634040201e-13,0.002656686317095873,1.0121000909545446e-07,2.362938456422975e-07,0.0012835569554869044
"(590.3, 608.519]",5.129462632490266e-07,1.2690730251076046e-11,3.2786493736257975e-11,2.7511716225723503e-07,1.6480482841717796e-11,4.006044782496491e-24,1.903691728139219e-20,8.354544518087076e-13,0.0023852001241079735,5.9011895667503615e-08,1.5245719587359957e-07,0.001279294804496143
"(608.519, 627.063]",9.921034567485576e-07,7.303149405537246e-12,2.3698369086921817e-11,2.533290269671513e-07,1.1043016946699943e-10,1.324196828875266e-24,1.8409526008399712e-20,1.3113050936495076e-12,0.00461526528079429,3.397425103455927e-08,1.102448129923603e-07,0.0011784866334511878
"(627.063, 646.694]",7.003083224107466e-07,4.1326480633739885e-12,1.108992168605593e-11,2.13781342750802e-07,3.7186695802920777e-11,5.005976658125136e-25,2.183388921573999e-21,3.250450010647719e-13,0.003257834315854793,1.9225078790815794e-08,5.159031568353218e-08,0.000994510806476731
"(646.694, 667.806]",5.129462632490266e-07,2.2396700366952885e-12,5.671837683740621e-12,1.8698776907846068e-07,2.5054527530069333e-11,1.6876968154473165e-25,1.0130047040091995e-21,3.547633808213428e-13,0.0023852001241079735,1.041446567063309e-08,2.637404522939389e-08,0.0008694931262148421
"(667.806, 688.951]",5.293997437271714e-07,1.1938423995329851e-12,2.9860274574174563e-12,1.4421604232443733e-07,2.502648665612036e-11,4.652211662051286e-26,1.2142508503812837e-22,1.6549458293919596e-13,0.0024627676078188016,5.553754842627447e-09,1.3890999731906007e-08,0.0006708930288932825
"(688.951, 710.266]",6.377807936240728e-07,6.277909769296509e-13,2.0092957460827964e-12,1.445001219509674e-07,3.993851143137807e-11,1.331574439937463e-26,1.6234959841636097e-22,1.6022714800766737e-13,0.0029669562519391863,2.920483624676736e-09,9.347243810777168e-09,0.0006722145673159004
"(710.266, 731.47]",8.340589646325635e-07,3.3310865984199855e-13,1.692495837842293e-12,1.4184450220481257e-07,1.0122208569997485e-10,3.648611840046189e-27,1.6499509144757603e-22,1.3338697084880212e-13,0.0038783741855414203,1.5489552682652933e-09,7.870105645966662e-09,0.0006595769352523785
"(731.47, 753.692]",5.585792571609525e-07,1.7439517868320135e-13,5.818223206175848e-13,1.5431425832325151e-07,3.219059952009345e-11,1.1261690191224348e-27,9.213199502233829e-24,3.217461294049165e-13,0.0025985107043127514,8.112863712342527e-10,2.7066374355130045e-09,0.000717869929719766
"(753.692, 776.394]",2.835800479750716e-07,8.837447068558057e-14,2.2550282425491592e-13,9.890226998073043e-08,7.846512034576704e-12,2.913566824843271e-28,1.0692662232523915e-24,6.369386365947104e-14,0.001318647223084083,4.1094128868794967e-10,1.048588132785359e-09,0.0004598955554103965
"(776.394, 799.564]",3.209746477715922e-07,4.4720259487908496e-14,1.360180602121951e-13,1.024053869494842e-07,1.3884423743037003e-11,7.764262126664177e-29,9.720426287904186e-25,1.0796348176774488e-13,0.0014931740614334468,2.0803864713775032e-10,6.327560161071316e-10,0.0004763898600890005
"(799.564, 824.441]",4.04344686153824e-07,2.184653734609933e-14,4.809061466718959e-14,1.1317420140625225e-07,1.5926104055206667e-11,2.1439860860349402e-29,3.919539175873716e-26,1.563876856287181e-13,0.001881011479987589,1.0163009173405408e-10,2.2371753943176598e-10,0.0005264863849418855
"(824.441, 850.989]",4.712433150173983e-07,1.0106323213993798e-14,2.6313822896432067e-14,1.0568601784017745e-07,2.4610256681336323e-11,5.3709432915880375e-30,2.9730234535233576e-26,8.34758724855517e-13,0.002191281414830902,4.699440294507116e-11,1.2235927646840912e-10,0.0004914399829568252
"(850.989, 878.232]",2.5844711898491833e-07,4.5323990721425764e-15,1.006288697899712e-14,7.865601980718615e-08,9.150367895943997e-12,1.1382235477286463e-30,2.3366070968126624e-27,8.827783459999776e-14,0.0012022959975178402,2.1084720483607265e-11,4.681255022629461e-11,0.00036590780414302995
"(878.232, 907.275]",2.919206376213972e-07,1.9465916025456017e-15,4.822106176680148e-15,7.602637750243678e-08,8.650583127444146e-12,2.3874514441619833e-31,1.1678014646276841e-27,1.8451631191098901e-13,0.001357430964939497,9.051650951837047e-12,2.2422793721562688e-11,0.00035352265538633103
"(907.275, 937.093]",3.751651727200428e-07,8.070848131429243e-16,2.632839472911944e-15,5.5327171320353844e-08,1.5868002232784447e-11,4.166224807070021e-32,6.122139875016589e-28,4.1704147606214955e-14,0.001745268383493639,3.754558550740884e-12,1.2247969227986364e-11,0.0002573820009822861
"(937.093, 968.346]",3.1680614585248057e-07,3.257597309387857e-16,9.069913549758606e-16,5.198972105386892e-08,1.138065753414595e-11,7.690344270037092e-33,3.845808740618297e-29,3.322593156877029e-14,0.0014737821905057395,1.5154342683272311e-12,4.219323783347703e-12,0.0002418561823425982
"(968.346, 1002.009]",3.044315220908856e-07,1.230333199485979e-16,4.340302711893565e-16,4.624312624068432e-08,8.724007843673668e-12,1.2412968015710654e-33,1.3520586227758303e-29,2.3150692253416094e-14,0.0014156065777226183,5.721049377609802e-13,2.0182407610305077e-12,0.00021503053701918209
"(1002.009, 1035.793]",4.5853521110227454e-07,4.556115628336043e-17,1.434465997908494e-16,6.513329272552323e-08,3.0028509568156775e-11,1.7207580511286744e-34,7.408265067609369e-31,1.538322875329267e-13,0.002133105802047781,2.1195049903019274e-13,6.673135822270314e-13,0.0003030000777591341
"(1035.793, 1077.098]",1.7924558252179824e-07,1.4911024858993935e-17,2.481740559133362e-17,3.133578067898797e-08,4.576452698506494e-12,2.756396144657221e-35,9.455971724988357e-33,7.118434110850441e-15,0.0008338504498914054,6.936608764403978e-14,1.15450570810884e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.3770680492028057e-07,4.098748534770165e-18,5.6943072418383516e-18,2.774283502134672e-08,7.627768654669989e-12,2.4939028994132614e-36,2.665188561221358e-34,1.1738335816857969e-14,0.0011053366428793046,1.905918068668127e-14,2.6478528674548335e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.459416132275836e-07,9.379127165458952e-19,1.7278388026153335e-18,2.86591089321778e-08,9.237529319649484e-12,1.943740721018077e-37,5.165650628758166e-35,1.552928843542091e-14,0.001144120384734719,4.363169957371505e-15,8.037906109766531e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.8766326704232679e-07,1.4984323946339269e-19,3.8799375415232893e-19,2.9580373969095087e-08,5.545992691750211e-12,7.58404565165443e-39,2.2331894892660197e-36,1.736673309837542e-14,0.0008726341917468195,6.96771063504776e-16,1.8041709568083296e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.834140844409098e-07,9.560502307446951e-21,1.7805501739932962e-20,3.3370916098914034e-08,5.626022233132736e-12,1.1727392998776674e-40,6.829392330112466e-39,2.950108202196961e-13,0.0008532423208191124,4.447545673424321e-17,8.283119409416814e-17,0.00015524150169214808
