distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(76.989, 78.993]",1.7405898533686655e-08,5.5570033168504904e-08,8.803201579593087e-08,4.46859409710308e-09,9.240588312919719e-13,9.37520848173092e-19,3.0450752261780965e-12,1.8403885123415228e-15,0.0015291778097785073,0.00488204969398583,0.0077339647157357114,0.000392583865806894
"(78.993, 81.161]",9.444671163385436e-09,5.2223120283965766e-08,7.187554900217831e-08,3.3921478381344e-09,7.645205176152655e-14,9.511593191129708e-19,3.704526843501186e-13,1.2467115688513893e-15,0.0008297332510457373,0.00458790556318696,0.006314410730939369,0.0002980069718757833
"(81.161, 83.559]",1.5610671330660676e-08,4.8739125097103765e-08,8.887222670261115e-08,2.476688181783233e-09,2.7594083735888787e-13,1.024328270874928e-18,9.891205646341204e-13,5.6683559683017935e-16,0.001371459919083863,0.004281927096280954,0.007807780604731199,0.00021758696352238414
"(83.559, 86.01]",1.7952680723790496e-08,4.53154861119729e-08,6.806227029919952e-08,2.1355309563915608e-09,7.501031446881089e-13,9.206334687140856e-19,9.190678732592917e-13,1.6030281423322965e-15,0.0015771789069464427,0.003981056085909043,0.005979406570325276,0.0001876106655809114
"(86.01, 88.485]",1.5376511260700766e-08,4.20939473154467e-08,6.182943341170334e-08,1.599331392396587e-09,1.662236180062154e-13,8.2046384482528575e-19,5.668574638601004e-13,5.359844087562102e-16,0.001350888020297605,0.0036981216474512545,0.005431963042951786,0.00014050766014760976
"(88.485, 90.999]",1.1864380304418068e-08,3.905549815405259e-08,6.500778947563021e-08,9.54963781136797e-10,1.6578782874474993e-13,7.226535137088207e-19,4.2728410118120934e-13,1.7754567426664775e-16,0.0010423095385037361,0.003431103623829828,0.005711064321013065,8.389547810042989e-05
"(90.999, 93.534]",1.4830137764127644e-08,3.620577409459569e-08,6.558452868583087e-08,6.630596831401173e-10,2.4599108247247496e-13,6.289029585322625e-19,2.8889461625330475e-13,1.5960362959518223e-16,0.00130288692312967,0.0031808220773066097,0.005761863183164986,5.825244540259187e-05
"(93.534, 96.205]",1.4206034311869002e-08,3.3498590063976666e-08,6.076570828365898e-08,5.019637333902393e-10,1.9677148481798274e-13,6.042681445734635e-19,3.392152692532034e-13,2.3235812108758735e-17,0.0012480285263663155,0.002942918134300478,0.005338389004136008,4.4098517905799305e-05
"(96.205, 99.019]",1.6000938113927194e-08,3.0854246217947234e-08,6.347863112684e-08,4.526217218870565e-10,2.0152995352533353e-13,5.68400004444392e-19,4.972207366724177e-13,4.04118245136386e-17,0.0014057464170609598,0.002710668947231536,0.005576851659017401,3.976462875466546e-05
"(99.019, 102.003]",1.1239939235764484e-08,2.8282308181098086e-08,5.504044477149274e-08,3.9356286627344505e-10,9.300777630489522e-14,5.359006840970576e-19,2.4883199162219753e-13,5.390043187618273e-17,0.0009874511417403815,0.002484657338325829,0.00483541315406518,3.4575284927854694e-05
"(102.003, 105.095]",1.2956857204448365e-08,2.5817593579879738e-08,5.798620044775786e-08,3.118455896363894e-10,4.19461331162651e-13,4.708284397579128e-19,1.9488573891106648e-12,2.207970539579198e-17,0.0011383117328396066,0.0022681788663667544,0.005094319654137319,2.7396882431915357e-05
"(105.095, 108.257]",1.3503538109633722e-08,2.3489746500388736e-08,4.925841748953042e-08,3.5581991990049175e-10,3.118704595586853e-13,4.148343664926487e-19,1.875665989915456e-13,1.5432651183582918e-16,0.0011863128300075418,0.002063621209552151,0.004327450493290226,3.1259491603098e-05
"(108.257, 111.141]",1.61570448272338e-08,2.144896221762463e-08,5.0309111446258835e-08,2.775458354572023e-10,5.472908412247573e-13,2.8628323459349737e-19,9.098680372383513e-13,2.972321619209385e-17,0.0014194610162517984,0.0018843771266671943,0.004419856676999624,2.438351182825705e-05
"(111.141, 113.928]",1.1864380304418068e-08,1.9703727283228698e-08,4.92849549946733e-08,1.7033150772825226e-10,1.1654450411323645e-13,2.26566876480268e-19,2.4991960316688105e-13,8.80383124301822e-18,0.0010423095385037361,0.0017310118492862075,0.004329781866192039,1.4963963616942417e-05
"(113.928, 116.649]",1.2800750491141756e-08,1.8146033421782663e-08,4.6960948799368646e-08,2.0372834071570614e-10,1.4756274969891035e-13,1.8174279799692785e-19,1.3267476526721104e-13,1.1378411903948638e-16,0.0011245971336487678,0.001594201620237294,0.004125707195819733,1.7898349645237646e-05
"(116.649, 119.431]",9.36661602980374e-09,1.6712116310709147e-08,3.859752313592734e-08,1.1107274556418753e-10,1.0910398534058277e-13,1.6264796947364488e-19,1.559828132248169e-13,3.177077221249387e-18,0.0008228759514503181,0.00146819284212842,0.003390869602537488,9.757962843305003e-06
"(119.431, 122.169]",8.429762518556767e-09,1.5376369971265308e-08,3.259830257896634e-08,1.4731001377792747e-10,8.663803592511445e-14,1.332235950292322e-19,1.1129577630424443e-13,2.8423906889705475e-16,0.0007405883563052862,0.0013508756074555423,0.002863891274772509,1.2941773950446039e-05
"(122.169, 124.783]",8.429954426823363e-09,1.4192566490546458e-08,2.8006798552824585e-08,9.56321739661522e-11,6.844138672068118e-14,1.0290191143217445e-19,6.664008364792286e-14,3.928479799273275e-18,0.0007405883563052861,0.0012468453513274874,0.0024604532664627456,8.401477747274402e-06
"(124.783, 127.235]",1.6625743452901632e-08,1.3156540787705432e-08,3.5783947194806227e-08,1.264737739366805e-10,1.8331554181919596e-13,7.749736179438219e-20,9.971483956391426e-14,2.1132528684510134e-17,0.0014606048138243143,0.0011558284212814976,0.0031436913289581165,1.1110973987885257e-05
"(127.235, 129.725]",1.561067133066068e-08,1.2215184061626396e-08,3.466399258312897e-08,9.468524595720278e-11,2.1599380689857516e-13,6.939248321107917e-20,1.0432513688114096e-13,1.3787215815335215e-18,0.0013714599190838633,0.0010731527805501254,0.0030453704043982123,8.318477598324093e-06
"(129.725, 132.333]",1.4752420246940885e-08,1.1318825427960416e-08,3.2453713086836506e-08,6.541145335405645e-11,3.7392458011333217e-13,6.476976138441188e-20,5.451602719722154e-13,1.1679262783853615e-18,0.0012960296235342507,0.0009943814514971785,0.0028511236021047607,5.746527000060568e-06
"(132.333, 135.009]",1.5220404547394162e-08,1.0454793761188e-08,2.57449238673436e-08,5.412262835062376e-11,2.7755859387084226e-13,5.903983457420949e-20,7.193274649513894e-14,4.4358563809104e-19,0.0013371734211067667,0.0009184954510954104,0.002261794541441605,4.7548893911157e-06
"(135.009, 137.69]",1.592324725066635e-08,9.651805779723736e-09,2.7998787397778213e-08,5.605470700900478e-11,2.0635430935177479e-13,4.9924124834325905e-20,9.136293571338477e-14,4.5031064019325434e-18,0.0013988891174655403,0.0008479304413602896,0.0024597494704696114,4.924518120155088e-06
"(137.69, 140.64]",7.649228952023731e-09,8.871429871171044e-09,1.9854223071760312e-08,5.2209913898931856e-11,8.665058626052769e-14,5.1452292402318017e-20,2.0327959707868984e-14,3.3200087308609603e-18,0.0006720153603510929,0.0007793905999018609,0.0017442729137464304,4.5868497756767595e-06
"(140.64, 143.744]",8.58606469398676e-09,8.100940312642905e-09,1.7884440382773637e-08,4.260233590671854e-11,6.843873031515293e-14,4.714672933152903e-20,1.732660257610026e-14,3.797617799028353e-18,0.0007543029554961248,0.0007116838083463045,0.0015711838565074297,3.7427004140770374e-06
"(143.744, 147.09]",1.0537203148195959e-08,7.355850780785588e-09,2.08052075892919e-08,4.2146232589291954e-11,8.285137431229333e-14,4.548453552554407e-20,3.496424816850339e-14,7.472366018383858e-19,0.0009257354453816077,0.000646240914495137,0.0018278207075496506,3.702715117899655e-06
"(147.09, 150.402]",9.991057098457321e-09,6.649223174533375e-09,1.7041810593877322e-08,5.7836036678596806e-11,9.624581279041268e-14,3.6126273702904774e-20,3.2066695077915714e-14,1.5821389415985734e-17,0.0008777343482136725,0.0005841475543291061,0.0014971571442933106,5.081011494288087e-06
"(150.402, 153.728]",7.727282308677035e-09,6.022946819044236e-09,1.2862992436801143e-08,4.6885967676405055e-11,9.146655814910972e-14,2.999843113260926e-20,1.9956318603389146e-14,3.5438805726896826e-17,0.0006788726599465122,0.0005291399698403123,0.0011300653375427277,4.11911980424289e-06
"(153.728, 157.088]",6.40052095369922e-09,5.448774483660883e-09,1.0448272627579923e-08,3.526688964864169e-11,6.633047041202384e-14,2.4687591605029608e-20,9.753814375938639e-15,4.647093157783057e-19,0.0005622985668243839,0.0004786857359385759,0.0009179016468781515,3.0982667894124696e-06
"(157.088, 160.853]",8.195602448596854e-09,4.9031019274635605e-09,1.129255107383637e-08,3.440628287237945e-11,7.111993000757708e-14,2.550744202547505e-20,2.4851768743563953e-14,1.7916688356088572e-18,0.0007200164575190281,0.00043075711673538366,0.0009920957820408205,3.0227295754700238e-06
"(160.853, 164.899]",5.229693949973753e-09,4.353163806665465e-09,9.87068005087236e-09,4.2570333488667416e-11,4.8680721092780484e-14,2.3422601499476433e-20,1.0980340653336323e-14,7.595514380176548e-18,0.00045943907289309414,0.0003824341467431744,0.0008671589838292386,3.7398889376464098e-06
"(164.899, 169.036]",1.202021692460872e-08,3.85525523341753e-09,1.1298679770645856e-08,4.4917156538408944e-11,1.7648515606102005e-13,1.9087276578757767e-20,4.70975645408206e-14,6.399158723146906e-18,0.0010560241376945745,0.00033869959327666367,0.000992634212570321,3.9461518705253795e-06
"(169.036, 173.661]",1.8655176926025775e-08,3.3818735680144237e-09,1.0211063721342567e-08,6.503463929915741e-11,1.519236748117501e-12,1.8436454556588506e-20,6.591070048082916e-14,1.1932983792787582e-17,0.0016388946033052164,0.00029710435669720315,0.0008970623700473872,5.713423131709576e-06
"(173.661, 178.547]",8.50781587521007e-09,2.931125357218053e-09,7.768101787928683e-09,3.27760590301316e-11,1.35343676124223e-13,1.5392981070082254e-20,4.647120374390983e-15,3.710901110698092e-18,0.0007474456559007055,0.0002575110871330348,0.0006824588144766866,2.879507890033182e-06
"(178.547, 183.5]",1.1552159770091274e-08,2.524643402464258e-09,7.350825218112914e-09,2.037664429986121e-11,1.2618637883597377e-13,1.1736011582505083e-20,6.0403713282283104e-15,1.1713278068627132e-18,0.0010148803401220587,0.00022179497219329,0.0006457846970616557,1.7901289550314073e-06
"(183.5, 188.338]",1.490819112078095e-08,2.180752030072424e-09,8.15447534102734e-09,1.1644555637287565e-11,1.8764745483953744e-13,8.428213149878118e-21,6.6245898837034336e-15,2.1153966371145107e-19,0.0013097442227250895,0.00019158778884998274,0.0007164032766106159,1.0230207909582617e-06
"(188.338, 192.915]",1.1942435437999763e-08,1.8940110341382303e-09,6.765303227188823e-09,1.0536736154992871e-11,2.027184639530498e-13,5.5833654901888955e-21,9.061711353462696e-15,8.536689676793371e-19,0.0010491668380991552,0.0001663926573711118,0.0005943454191149925,9.256733446884337e-07
"(192.915, 197.775]",1.5142351190740858e-08,1.6451903012984437e-09,6.343596814772266e-09,1.1178979998768843e-11,6.152982514954751e-13,4.820157066712768e-21,3.977707295745614e-14,2.5636143448069853e-19,0.0013303161215113474,0.00014453654873027347,0.0005573103545650027,9.82118108811838e-07
"(197.775, 202.29]",9.522726296967133e-09,1.4254362461664015e-09,4.519123365325073e-09,1.5553783918204853e-11,1.29440670573669e-13,3.145195916738555e-21,1.6727056089256232e-15,1.9514892830316863e-18,0.0008365905506411566,0.0001252274250982107,0.0003970140258905383,1.366431024782133e-06
"(202.29, 206.195]",1.030327763278411e-08,1.2583980206495996e-09,4.385191665911741e-09,7.33349459184587e-12,9.195744818142623e-14,1.8153367916034855e-21,1.6261714016753032e-15,3.780103922422968e-19,0.0009051635465953496,0.00011055278291010863,0.00038524785823367826,6.442621668828434e-07
"(206.195, 209.78]",1.084941657480917e-08,1.1244121977076974e-09,4.1132872352520404e-09,6.454926053086274e-12,1.8882248303880028e-13,1.2094625659962414e-21,2.893520759741923e-15,4.500372563090967e-19,0.0009531646437632848,9.878410921741205e-05,0.00036136873676583274,5.670910734678416e-07
"(209.78, 213.381]",6.010245285790732e-09,1.0105868205671661e-09,2.70246538692328e-09,2.8086464177941224e-12,8.506918758836096e-14,9.981735972940022e-22,7.330274955559457e-16,3.685561972181502e-20,0.0005280120688472874,8.878207336046669e-05,0.000237416989171984,2.4674520509604923e-07
"(213.381, 217.014]",5.697895035691146e-09,9.05715762131047e-10,2.112547948259674e-09,4.130445304801922e-12,4.760401318482574e-14,8.2214110521819e-22,4.3707260206658823e-16,1.3489255885846567e-19,0.0005005828704656099,7.9570752566261e-05,0.00018559578744640538,3.6287614180806806e-07
"(217.014, 220.281]",5.151638816392055e-09,8.163224960018468e-10,1.8382817736185498e-09,3.113506499350357e-12,4.386424966088943e-14,5.281118924911924e-22,3.2540857105059485e-16,1.2776782373061758e-19,0.00045258177329767483,7.171556391875425e-05,0.00016149673037593683,2.735277729809276e-07
"(220.281, 223.903]",7.258962168757215e-09,7.38630889752283e-10,1.5951996177141581e-09,3.338008120592199e-12,6.792295747969925e-14,5.317968867352939e-22,2.5020512258338e-16,2.281838317290535e-19,0.0006377288623739964,6.489167818829706e-05,0.00014014466721465964,2.93257365426507e-07
"(223.903, 228.5]",1.0771608434274298e-08,6.531990024888636e-10,1.991333849187795e-09,3.223787911744762e-12,1.1978076153817076e-13,6.637143336994892e-22,4.212531146615988e-16,1.3957085661254088e-19,0.0009463073441678656,5.7384838766651645e-05,0.00017494266131884618,2.832162156226008e-07
"(228.5, 235.086]",1.5766778043967287e-08,5.542617141666333e-10,2.150229284107223e-09,9.805542686653158e-12,2.5238531996323063e-13,9.958072230992456e-22,7.036089390976427e-16,1.360436368156839e-18,0.0013851745182747019,4.86941086363954e-05,0.000188906243525956,8.614561471932265e-07
"(235.086, 243.0]",9.678836564130528e-09,4.4474532492660116e-10,2.0864819674385412e-09,1.5469182970446888e-11,1.0481601066268306e-13,9.25054730991628e-22,5.635435637961742e-16,1.6598888622557e-18,0.0008503051498319951,3.9071766285451765e-05,0.00018330161380341074,1.3589986623197e-06
"(243.0, 251.277]",1.8342538813526295e-08,3.482553703925532e-10,1.7267705252079338e-09,2.0001257380261888e-11,4.2625089812652774e-13,6.134299074036564e-22,4.525540588245454e-16,4.102426860508241e-18,0.0016114654049235392,3.0595627310467366e-05,0.0001517036977216178,1.757190465885528e-06
"(251.277, 260.286]",3.411009337520194e-08,2.6876446890636287e-10,1.4496778495140558e-09,1.6958027199450646e-11,9.58546065071846e-13,4.3929687993135625e-22,2.0688372884341761e-16,6.032759967276067e-18,0.0029966399231982407,2.361149612236179e-05,0.00012735709843550883,1.489796605526138e-06
"(260.286, 270.265]",4.566121364218248e-08,2.031774409459593e-10,1.5677747930294422e-09,2.3783637446764256e-11,1.866442559630716e-12,3.0339562025591123e-22,3.826501972377092e-16,4.9779134019793285e-18,0.0040115202633203,1.7849950896866308e-05,0.0001377352866668086,2.0894876842480268e-06
"(270.265, 281.827]",2.622652488345046e-08,1.4665877295663536e-10,9.919368089137051e-10,6.77566847032761e-11,4.756878020200564e-13,2.1558110627821088e-22,8.188640931929931e-17,1.8158946898777784e-17,0.00230405266406089,1.2884266521786329e-05,8.714363253668682e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.7240621472002883e-08,1.0150122221212654e-10,7.987297707743287e-10,5.941547745999988e-11,4.140699812269343e-13,1.5262028477556154e-22,5.750382128099828e-17,9.388405636857095e-17,0.0023931975588013413,8.917288376224165e-06,7.017160528160788e-05,5.219887356770829e-06
